# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=16
# stan_version_patch=0
# init=random
# enable_random_init=0
# seed=1297717268
# chain_id=1
# iter=4000
# warmup=2000
# save_warmup=1
# thin=1
# refresh=400
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.8
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=10
# sampler_t=NUTS(diag_e)
# sample_file=saved_samples.txt_1.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,weights.1,weights.2,weights.3,scale,boltzmann_shift
-432.709,0.988159,0.161059,3,7,0,433.895,0.248517,0.1595,0.591983,1.12906,120.733
-430.354,0.792387,0.161059,5,31,0,435.149,0.235835,0.21907,0.545095,1.13027,119.689
-430.099,0.973878,0.161059,4,23,0,431.599,0.250702,0.169858,0.579439,1.1294,120.115
-433.09,0.9324,0.161059,3,7,0,433.846,0.214373,0.17664,0.608988,1.12907,120.034
-434.566,0.980337,0.161059,3,11,0,436.499,0.234619,0.234245,0.531136,1.13032,120.813
-433.128,0.973931,0.161059,4,23,0,438.085,0.235538,0.159954,0.604508,1.12904,120.273
-430.441,0.881671,0.161059,4,19,0,436.417,0.252812,0.194507,0.552681,1.12895,119.391
-430.681,0.996576,0.161059,2,7,0,431.513,0.263988,0.19169,0.544322,1.12961,119.239
-429.518,0.973147,0.161059,4,15,0,431.405,0.225325,0.19478,0.579895,1.1298,120.082
-430.028,0.910562,0.161059,4,31,0,431.454,0.287984,0.169406,0.54261,1.12889,120.152
-429.044,0.820688,0.161059,4,19,0,431.751,0.237317,0.200306,0.562377,1.12949,119.664
-430.271,0.868568,0.161059,4,15,0,431.601,0.180704,0.236434,0.582862,1.13056,119.602
-430.088,0.989988,0.161059,3,15,0,431.385,0.186014,0.233768,0.580218,1.13038,119.687
-429.061,0.979663,0.161059,4,31,0,430.428,0.243831,0.195236,0.560933,1.12937,119.614
-429.167,0.93788,0.161059,4,31,0,430.231,0.245804,0.181885,0.572311,1.12954,119.681
-429.862,0.839643,0.161059,2,7,0,430.802,0.24532,0.185182,0.569497,1.12885,119.68
-429.644,0.995805,0.161059,4,27,0,430.867,0.198314,0.218875,0.582811,1.13013,119.781
-431.223,0.921325,0.161059,3,7,0,432.361,0.188287,0.217692,0.59402,1.13022,119.225
-430.958,0.845934,0.161059,4,15,0,435.383,0.212,0.216871,0.571129,1.12953,120.321
-429.133,0.999861,0.161059,3,11,0,431.554,0.230955,0.197618,0.571426,1.12943,119.756
-429.115,0.995656,0.161059,4,31,0,429.832,0.260067,0.177806,0.562127,1.12943,119.823
-429.186,0.943485,0.161059,3,15,0,430.124,0.234531,0.190004,0.575464,1.12936,119.694
-429.275,0.996244,0.161059,3,11,0,430.237,0.23311,0.196178,0.570711,1.12967,120.137
-429.1,0.977243,0.161059,4,31,0,430.082,0.258817,0.182912,0.558271,1.12953,119.727
-431.547,0.924466,0.161059,4,23,0,432.739,0.203723,0.217878,0.578399,1.13055,120.692
-429.927,0.989313,0.161059,4,31,0,432.31,0.195861,0.226181,0.577959,1.13047,119.991
-429.55,0.942141,0.161059,4,15,0,431.208,0.202246,0.223857,0.573897,1.13014,119.625
-430.749,0.783069,0.161059,3,11,0,432.377,0.199451,0.218582,0.581967,1.13085,119.594
-429.576,0.997897,0.161059,3,11,0,431.266,0.210681,0.222072,0.567247,1.12995,119.61
-433.421,0.816389,0.161059,4,15,0,434.329,0.174876,0.244613,0.580511,1.13161,119.217
-433.273,0.997628,0.161059,3,7,0,434.646,0.154781,0.246203,0.599016,1.13044,119.171
-432.414,0.9514,0.161059,4,15,0,435.289,0.168562,0.249289,0.582149,1.13155,119.889
-431.905,0.985291,0.161059,4,15,0,433.432,0.181789,0.248134,0.570078,1.13141,119.666
-432.06,0.97413,0.161059,3,7,0,432.806,0.169593,0.229759,0.600647,1.13112,119.67
-431.448,0.965636,0.161059,3,15,0,432.965,0.201682,0.235886,0.562433,1.13114,119.76
-435.119,0.683525,0.161059,4,15,0,443.115,0.153924,0.222286,0.62379,1.12997,119.755
-434.563,1,0.161059,1,1,0,435.156,0.155247,0.222098,0.622656,1.13009,119.777
-430.678,0.987607,0.161059,4,31,0,435.865,0.253254,0.210972,0.535774,1.1298,119.588
-430.105,0.95932,0.161059,3,15,0,431.872,0.242874,0.210703,0.546423,1.12946,119.796
-429.861,0.996968,0.161059,4,27,0,431.236,0.217297,0.223621,0.559082,1.12987,119.635
-430.458,0.991425,0.161059,4,15,0,431.808,0.186328,0.21975,0.593922,1.1304,119.526
-430.379,0.995053,0.161059,4,31,0,433.406,0.269992,0.192148,0.537859,1.12945,120.159
-431.326,0.952102,0.161059,4,15,0,432.07,0.272116,0.194721,0.533163,1.12903,120.222
-432.43,0.9729,0.161059,4,31,0,435.349,0.185847,0.222534,0.59162,1.13015,120.805
-432.171,0.988899,0.161059,4,15,0,432.593,0.188818,0.222816,0.588365,1.13021,120.812
-429.61,0.999142,0.161059,4,23,0,432.477,0.276267,0.167224,0.556508,1.129,119.492
-430.455,0.989871,0.161059,4,15,0,430.762,0.284593,0.157694,0.557713,1.1287,119.352
-429.873,0.85425,0.161059,5,31,0,432.611,0.247702,0.196123,0.556175,1.12992,120.238
-433.599,0.752973,0.161059,3,15,0,435.991,0.258752,0.181255,0.559993,1.13029,119.135
-437.161,0.944038,0.161059,5,31,0,440.452,0.225827,0.216529,0.557645,1.13067,122.205
-434.631,0.915898,0.161059,4,15,0,439.359,0.250566,0.189785,0.559649,1.13036,121.305
-429.715,0.939798,0.161059,4,19,0,435.427,0.269763,0.166171,0.564066,1.12862,119.665
-431.517,0.859876,0.161059,3,7,0,431.591,0.272507,0.159574,0.567918,1.12808,119.599
-429.877,0.996071,0.161059,2,7,0,432.734,0.284956,0.163319,0.551725,1.12922,119.82
-429.14,0.97467,0.161059,4,31,0,430.943,0.227991,0.204668,0.567341,1.13001,119.917
-431.157,0.977222,0.161059,4,15,0,432.427,0.205914,0.232788,0.561297,1.13053,120.432
-430.751,0.988125,0.161059,4,31,0,432.982,0.236934,0.209675,0.553391,1.12995,120.577
-430.434,0.998921,0.161059,4,31,0,431.825,0.192975,0.230589,0.576437,1.13031,119.287
-432.084,0.98129,0.161059,4,15,0,433.07,0.15835,0.259103,0.582547,1.13094,120.035
-433.605,0.951766,0.161059,3,7,0,434.57,0.138978,0.271655,0.589367,1.13104,119.99
-433.333,0.979256,0.161059,3,11,0,436.297,0.141887,0.248252,0.609861,1.1313,119.912
-433.988,0.996772,0.161059,4,15,0,434.783,0.138761,0.28316,0.578079,1.13171,119.43
-430.829,0.999178,0.161059,4,15,0,434.79,0.177211,0.236077,0.586712,1.13061,119.334
-429.975,0.94879,0.161059,4,31,0,434.432,0.275663,0.179183,0.545154,1.12946,119.506
-431.038,0.947702,0.161059,4,15,0,431.573,0.251007,0.207808,0.541185,1.12928,120.168
-431.261,0.94067,0.161059,3,7,0,433.347,0.265721,0.204268,0.530011,1.12938,119.964
-431.508,0.992654,0.161059,3,15,0,432.179,0.258545,0.209965,0.53149,1.13001,120.011
-430.484,0.99682,0.161059,3,15,0,432.543,0.262126,0.203061,0.534813,1.12964,119.802
-431.562,0.87918,0.161059,4,15,0,433.963,0.226698,0.178931,0.59437,1.12988,119.421
-431.861,0.834652,0.161059,4,15,0,435.387,0.265286,0.177767,0.556947,1.12961,119.071
-431.769,0.993311,0.161059,4,15,0,432.693,0.241712,0.180946,0.577342,1.12989,120.768
-429.977,0.936667,0.161059,4,15,0,432.933,0.254721,0.176705,0.568575,1.12967,120.19
-431.685,0.916187,0.161059,4,15,0,432.965,0.251636,0.193282,0.555082,1.12965,121.037
-431.094,0.890982,0.161059,3,15,0,434.457,0.219345,0.214078,0.566577,1.13046,120.576
-431.094,0.688788,0.161059,2,7,0,437.675,0.219345,0.214078,0.566577,1.13046,120.576
-433.692,0.993814,0.161059,3,15,0,438.074,0.221123,0.215591,0.563286,1.12961,121.426
-432.452,0.926879,0.161059,4,15,0,438.313,0.249944,0.207552,0.542504,1.12906,120.547
-429.891,0.992176,0.161059,4,15,0,432.783,0.217674,0.208106,0.57422,1.13002,120.329
-430.079,0.945027,0.161059,4,15,0,432.112,0.230767,0.218583,0.55065,1.12967,119.741
-430.175,0.995391,0.161059,4,15,0,430.648,0.20496,0.201408,0.593633,1.12983,119.641
-430.37,0.924161,0.161059,2,3,0,430.831,0.206302,0.202902,0.590796,1.12953,119.639
-430.177,0.995804,0.161059,4,27,0,430.953,0.207852,0.234264,0.557884,1.13036,119.62
-428.888,0.995504,0.161059,4,27,0,430.356,0.239572,0.193006,0.567422,1.12948,119.732
-430.496,0.943244,0.161059,3,7,0,430.995,0.268836,0.184141,0.547023,1.12948,119.259
-431.198,0.953989,0.161059,3,15,0,433.219,0.271107,0.199951,0.528942,1.12929,119.577
-430.666,0.995274,0.161059,4,15,0,432.635,0.265129,0.199936,0.534935,1.12961,119.46
-429.401,1,0.161059,3,7,0,431.116,0.243851,0.185969,0.570179,1.12954,119.421
-431.121,0.977831,0.161059,4,15,0,431.672,0.313067,0.142459,0.544473,1.12846,120.298
-430.578,0.996449,0.161059,4,27,0,432.923,0.23902,0.199013,0.561967,1.12967,120.702
-432.589,0.661429,0.161059,3,11,0,434.357,0.23797,0.209066,0.552964,1.12891,120.396
-431.244,0.986805,0.161059,4,31,0,434.126,0.257877,0.176039,0.566084,1.12982,120.543
-429.584,0.99956,0.161059,3,11,0,433.691,0.274009,0.173246,0.552745,1.12913,119.468
-430.758,0.90985,0.161059,4,31,0,431.216,0.195436,0.222447,0.582117,1.13073,120.192
-432.317,0.748734,0.161059,4,15,0,434.953,0.20747,0.213352,0.579178,1.13064,120.825
-432.317,0.623289,0.161059,2,7,0,437.604,0.20747,0.213352,0.579178,1.13064,120.825
-431.251,0.998099,0.161059,2,7,0,433.022,0.223524,0.212639,0.563837,1.12944,120.553
-431.956,0.865468,0.161059,4,15,0,434.622,0.244961,0.199637,0.555402,1.1299,121.056
-435.78,0.977876,0.161059,5,31,0,439.785,0.320705,0.0986057,0.580689,1.12742,120.079
-433.399,0.947779,0.161059,4,15,0,437.222,0.351281,0.11688,0.531838,1.12785,119.614
-429.911,0.992859,0.161059,4,15,0,434.326,0.248445,0.176425,0.575131,1.12906,120.26
-430.982,0.915656,0.161059,3,15,0,432.813,0.235763,0.184169,0.580068,1.12971,120.656
-430.538,0.993921,0.161059,3,15,0,432.618,0.211157,0.201081,0.587763,1.12959,120.28
-429.814,0.877311,0.161059,4,15,0,432.329,0.249711,0.201874,0.548415,1.12927,119.617
-429.879,0.811253,0.161059,3,13,0,431.723,0.242891,0.206327,0.550782,1.13017,119.645
-429.847,0.790993,0.161059,3,15,0,432.431,0.237764,0.190455,0.571781,1.12984,119.34
-429.56,0.978205,0.161059,4,15,0,430.781,0.226683,0.213201,0.560116,1.12962,119.837
-429.556,0.99961,0.161059,4,23,0,430.433,0.266357,0.168069,0.565574,1.12895,119.509
-429.528,0.965039,0.161059,2,7,0,431.822,0.258945,0.169416,0.571639,1.12889,119.661
-429.732,0.934727,0.161059,3,15,0,430.992,0.255813,0.174082,0.570105,1.12891,120.176
-429.265,0.910836,0.161059,3,11,0,430.824,0.251841,0.184994,0.563166,1.12903,119.654
-431.687,0.903182,0.161059,3,7,0,433.847,0.197564,0.20229,0.600147,1.1294,119.774
-430.552,1,0.161059,4,15,0,432.106,0.221227,0.219785,0.558988,1.12955,119.409
-429.964,0.99939,0.161059,4,19,0,430.909,0.253594,0.182972,0.563434,1.12886,120.2
-429.336,0.913837,0.161059,2,7,0,431.707,0.250732,0.183635,0.565633,1.12962,120.085
-430.285,0.947371,0.161059,4,15,0,430.768,0.278486,0.174238,0.547276,1.12954,119.536
-429.955,0.99997,0.161059,4,31,0,431.091,0.210011,0.212025,0.577964,1.12956,119.828
-432.333,0.866118,0.161059,3,15,0,434.06,0.259171,0.213682,0.527147,1.13023,119.659
-434.024,0.989137,0.161059,4,31,0,435.341,0.275801,0.130428,0.593771,1.12885,119.825
-431.109,0.99772,0.161059,4,15,0,435.509,0.294191,0.143149,0.562659,1.12891,120.16
-431.45,0.941084,0.161059,4,15,0,432.593,0.313818,0.136806,0.549376,1.12793,119.56
-434.045,0.988738,0.161059,4,31,0,436.971,0.184721,0.249242,0.566037,1.13057,121.082
-431.654,1,0.161059,4,15,0,435.06,0.163485,0.235506,0.601009,1.13092,119.851
-431.804,0.692499,0.161059,2,3,0,434.698,0.162052,0.234043,0.603904,1.13052,119.836
-432.405,0.981171,0.161059,5,31,0,434.14,0.299311,0.132455,0.568234,1.12856,119.386
-433.591,0.996113,0.161059,5,31,0,434.738,0.154792,0.242217,0.602991,1.13104,120.588
-431.909,0.869414,0.161059,4,15,0,438.997,0.216607,0.222728,0.560665,1.12988,120.833
-432.477,0.998075,0.161059,4,23,0,435.745,0.241537,0.21024,0.548223,1.12992,121.076
-431.887,0.977154,0.161059,3,15,0,434.563,0.232955,0.223328,0.543717,1.13022,120.551
-429.511,0.98139,0.161059,4,15,0,433.428,0.216172,0.199828,0.584,1.13,119.711
-431.35,0.759393,0.161059,3,15,0,434.34,0.176021,0.249222,0.574757,1.13113,119.985
-430.611,0.977958,0.161059,4,31,0,432.995,0.197434,0.241585,0.56098,1.13068,119.504
-429.644,0.9544,0.161059,4,23,0,432.667,0.278603,0.157429,0.563968,1.12878,119.901
-429.25,0.976608,0.161059,4,23,0,430.821,0.241794,0.19631,0.561897,1.12983,119.485
-431.496,0.609672,0.161059,4,15,0,436.332,0.176861,0.221419,0.60172,1.13076,119.803
-433.267,0.968901,0.161059,4,15,0,433.992,0.175842,0.260699,0.56346,1.13074,120.429
-429.694,1,0.161059,4,15,0,433.777,0.228613,0.191509,0.579878,1.12979,120.155
-432.088,0.89963,0.161059,3,15,0,434.421,0.227301,0.16925,0.603449,1.12915,119.906
-431.766,0.986751,0.161059,3,13,0,433.861,0.215409,0.180058,0.604532,1.12965,119.691
-430.222,0.979994,0.161059,3,15,0,433.226,0.235936,0.179063,0.585001,1.12903,119.592
-429.82,0.968693,0.161059,4,15,0,430.648,0.266922,0.190321,0.542757,1.12909,119.651
-430.343,0.903634,0.161059,3,15,0,431.6,0.262499,0.180733,0.556768,1.12969,119.321
-430.753,0.71898,0.161059,2,7,0,433.166,0.253437,0.18296,0.563602,1.1287,119.336
-430.18,0.999424,0.161059,2,7,0,431.148,0.258675,0.18365,0.557675,1.12995,119.597
-430.822,0.727108,0.161059,2,3,0,433.782,0.259748,0.188292,0.55196,1.13015,119.618
-429.406,1,0.161059,2,7,0,430.928,0.259617,0.193259,0.547123,1.12933,119.651
-429.968,0.993271,0.161059,4,31,0,430.743,0.249773,0.207664,0.542563,1.12975,119.865
-430.658,0.915231,0.161059,3,7,0,431.742,0.245252,0.212989,0.541759,1.12943,119.611
-430.511,0.967361,0.161059,4,15,0,431.368,0.23261,0.17904,0.58835,1.12974,120.058
-429.961,0.70386,0.161059,3,11,0,434.606,0.263929,0.175246,0.560825,1.12875,120.238
-429.919,0.967952,0.161059,5,31,0,431.878,0.261171,0.171544,0.567285,1.12963,119.727
-429.424,0.998888,0.161059,4,31,0,430.334,0.251764,0.198056,0.55018,1.12982,119.676
-430.23,0.792271,0.161059,4,15,0,432.439,0.244629,0.202089,0.553281,1.12909,119.563
-429.235,0.999871,0.161059,4,31,0,430.729,0.232695,0.206512,0.560793,1.12999,119.528
-432.13,0.585812,0.161059,2,3,0,432.53,0.236728,0.208086,0.555185,1.12885,119.433
-429.177,0.999817,0.161059,4,19,0,432.72,0.255765,0.185248,0.558988,1.12916,120.011
-430.797,0.836298,0.161059,2,3,0,430.906,0.257751,0.18401,0.558239,1.13009,120.072
-432.705,0.994215,0.161059,4,31,0,434.852,0.303022,0.135812,0.561166,1.12911,119.683
-431.086,0.991569,0.161059,4,15,0,434.505,0.275224,0.170166,0.55461,1.1282,119.91
-429.362,0.897865,0.161059,2,7,0,432.403,0.275499,0.165897,0.558604,1.1291,119.856
-429.497,0.98988,0.161059,4,19,0,430.265,0.265872,0.187857,0.546271,1.12947,119.944
-428.937,0.97922,0.161059,4,31,0,430.091,0.232262,0.200384,0.567354,1.12985,119.705
-429.478,0.940461,0.161059,4,19,0,429.62,0.252261,0.186546,0.561193,1.12895,119.657
-432.989,0.958618,0.161059,5,31,0,437.296,0.298918,0.134219,0.566863,1.12802,120.816
-430.101,0.994814,0.161059,4,15,0,434.607,0.251538,0.167396,0.581066,1.12883,119.741
-430.011,0.764233,0.161059,3,11,0,432.723,0.297827,0.153607,0.548566,1.12845,119.818
-433.565,0.865314,0.161059,4,15,0,434.726,0.277358,0.130277,0.592365,1.12841,120.189
-433.452,0.781529,0.161059,4,31,0,441.126,0.275343,0.200131,0.524526,1.12925,119.101
-429.317,1,0.161059,3,7,0,433.758,0.249406,0.176584,0.57401,1.12915,119.651
-429.395,0.998962,0.161059,4,31,0,429.737,0.277351,0.171003,0.551646,1.12889,119.963
-429.359,0.941929,0.161059,4,31,0,430.146,0.250774,0.184498,0.564729,1.12966,120.079
-429.188,0.981003,0.161059,4,31,0,430.267,0.241346,0.201572,0.557082,1.12985,119.922
-429.318,0.774186,0.161059,3,11,0,432.052,0.23402,0.186346,0.579634,1.1294,119.819
-430.285,0.95879,0.161059,4,15,0,431.298,0.224692,0.220102,0.555206,1.13026,119.306
-429.249,0.991854,0.161059,4,31,0,432.009,0.245851,0.180156,0.573994,1.12915,119.736
-429.076,0.850049,0.161059,2,7,0,430.481,0.256715,0.182975,0.56031,1.12955,119.826
-431.266,0.900697,0.161059,4,31,0,432.253,0.282789,0.1502,0.567011,1.12807,119.564
-430.316,0.999951,0.161059,4,31,0,431.992,0.244935,0.202576,0.552489,1.13024,120.047
-429.868,0.999966,0.161059,4,15,0,432.363,0.295249,0.160079,0.544672,1.12865,119.826
-432.908,0.612927,0.161059,3,11,0,435.077,0.244388,0.176663,0.57895,1.13038,119.549
-431.297,0.990713,0.161059,4,15,0,435.076,0.258126,0.19947,0.542404,1.12897,119.332
-430.327,0.983627,0.161059,4,15,0,432.182,0.244618,0.173708,0.581674,1.12909,120.291
-430.702,0.979734,0.161059,4,15,0,431.193,0.288923,0.174664,0.536413,1.12877,120.251
-429.218,0.982331,0.161059,4,15,0,431.961,0.256292,0.182994,0.560713,1.12954,120.026
-429.594,0.994238,0.161059,4,31,0,430.201,0.21519,0.216108,0.568701,1.12984,120.031
-429.557,0.996753,0.161059,4,15,0,429.979,0.200597,0.218843,0.580561,1.13019,119.834
-431.502,0.600418,0.161059,2,3,0,432.681,0.203825,0.221813,0.574362,1.12938,119.82
-430.605,0.995655,0.161059,3,11,0,432.526,0.187033,0.239015,0.573953,1.13098,119.626
-429.207,0.987467,0.161059,4,31,0,431.283,0.270243,0.174937,0.55482,1.12894,119.757
-430.241,0.884238,0.161059,3,11,0,431.287,0.285198,0.179429,0.535373,1.1292,119.943
-431.015,0.979489,0.161059,4,15,0,432.213,0.245491,0.169475,0.585034,1.1291,119.311
-429.544,0.65367,0.161059,2,7,0,435.009,0.277576,0.170102,0.552322,1.12914,119.552
-430.076,0.783834,0.161059,3,11,0,432.668,0.274391,0.187519,0.53809,1.12951,119.79
-431.548,0.875855,0.161059,4,31,0,431.892,0.198908,0.208378,0.592714,1.13078,119.811
-431.281,0.99995,0.161059,4,15,0,432.205,0.234984,0.213657,0.551358,1.13064,120.043
-430.377,0.842519,0.161059,4,19,0,433.609,0.26209,0.17253,0.56538,1.12846,119.719
-429.872,0.993405,0.161059,4,15,0,430.855,0.280887,0.164027,0.555086,1.12847,119.751
-430.214,0.858633,0.161059,4,31,0,432.733,0.230743,0.192129,0.577128,1.12911,119.42
-429.502,0.998385,0.161059,4,31,0,431.144,0.223396,0.210383,0.566221,1.12972,119.419
-431.705,0.709408,0.161059,4,19,0,434.008,0.273696,0.170443,0.55586,1.1281,119.611
-431.721,0.996367,0.161059,2,3,0,431.846,0.279582,0.170201,0.550217,1.12989,119.659
-429.356,0.949275,0.161059,4,31,0,433.544,0.249597,0.196834,0.553569,1.12968,120.062
-429.497,0.997773,0.161059,4,31,0,429.82,0.211239,0.208514,0.580247,1.1299,119.489
-429.418,0.987254,0.161059,4,15,0,430.017,0.228657,0.205446,0.565897,1.13006,120.093
-430.674,0.877694,0.161059,5,31,0,431.94,0.263348,0.188334,0.548318,1.12991,120.259
-431.241,0.969301,0.161059,2,3,0,431.507,0.259688,0.193275,0.547037,1.1288,120.328
-429.905,0.998515,0.161059,3,15,0,432.738,0.26979,0.188267,0.541943,1.12963,119.729
-429.44,0.982631,0.161059,4,15,0,431.009,0.218664,0.200717,0.580619,1.12962,119.578
-429.439,1,0.161059,3,15,0,429.764,0.218124,0.218737,0.563139,1.12991,119.82
-432.027,0.799855,0.161059,4,15,0,433.959,0.182342,0.221656,0.596002,1.13108,119.596
-429.574,1,0.161059,4,15,0,432.935,0.20833,0.226012,0.565657,1.13026,119.774
-430.302,0.662277,0.161059,4,19,0,435.814,0.26611,0.167355,0.566535,1.12926,120.439
-430.729,0.985324,0.161059,2,7,0,431.225,0.271921,0.168627,0.559452,1.12869,120.595
-430.354,0.997584,0.161059,5,31,0,431.073,0.255912,0.186131,0.557957,1.12971,119.242
-431.778,0.948953,0.161059,3,7,0,432.989,0.246378,0.182621,0.571001,1.12953,119.017
-431.718,0.827771,0.161059,4,15,0,435.615,0.260594,0.171798,0.567608,1.12847,120.637
-433.989,0.89277,0.161059,4,31,0,436.882,0.340518,0.111868,0.547614,1.12824,120.338
-433.957,0.992501,0.161059,4,15,0,434.869,0.313756,0.114964,0.57128,1.12851,120.072
-434.29,1,0.161059,4,15,0,435.531,0.344023,0.119662,0.536315,1.12724,119.448
-434.887,0.998881,0.161059,3,7,0,435.297,0.343471,0.115524,0.541005,1.12827,119.32
-435.802,0.882849,0.161059,4,15,0,438.523,0.312659,0.109722,0.577619,1.12729,119.451
-436.107,0.935026,0.161059,2,3,0,437.55,0.303747,0.108275,0.587978,1.12767,119.468
-436.953,1,0.161059,4,15,0,438.049,0.392549,0.0903798,0.517071,1.1271,120.145
-433.225,0.983936,0.161059,3,7,0,437.741,0.309431,0.116693,0.573876,1.12828,120.006
-434.809,0.975666,0.161059,2,7,0,437.991,0.365346,0.10546,0.529194,1.12717,119.647
-431.655,0.910542,0.161059,4,15,0,437.299,0.311874,0.13431,0.553816,1.12868,120.153
-430.805,1,0.161059,4,15,0,431.969,0.295043,0.146919,0.558037,1.1281,119.613
-433.112,0.507535,0.161059,2,7,0,440.118,0.320113,0.127604,0.552282,1.12859,119.383
-431.157,1,0.161059,4,15,0,433.243,0.31129,0.137094,0.551616,1.12863,120.037
-429.103,0.888816,0.161059,4,27,0,432.681,0.240226,0.195956,0.563818,1.12987,119.608
-429.62,0.715648,0.161059,3,11,0,432.114,0.237758,0.19309,0.569152,1.12939,119.342
-431.771,0.784828,0.161059,2,3,0,431.993,0.237553,0.194149,0.568297,1.13048,119.31
-431.027,1,0.161059,4,15,0,432.887,0.253044,0.200037,0.546918,1.13032,119.559
-430.495,0.876142,0.161059,2,3,0,432.917,0.261767,0.198584,0.539648,1.12992,119.543
-430.084,0.981544,0.161059,4,15,0,431.495,0.263113,0.159494,0.577393,1.1291,119.78
-431.609,0.881189,0.161059,2,3,0,431.758,0.252765,0.161005,0.58623,1.1284,119.733
-432.581,0.963301,0.161059,3,15,0,435.858,0.225907,0.16726,0.606833,1.1292,119.841
-432.791,0.990508,0.161059,3,7,0,434.32,0.213148,0.175922,0.61093,1.12954,119.731
-429.232,0.998073,0.161059,3,15,0,434.219,0.275459,0.170212,0.554329,1.12897,119.808
-429.216,0.967924,0.161059,4,31,0,430.909,0.24329,0.191974,0.564736,1.12979,120.024
-430.563,0.987211,0.161059,4,15,0,430.979,0.227873,0.197693,0.574435,1.13003,120.559
-431.064,0.996329,0.161059,4,15,0,432.877,0.222597,0.195283,0.58212,1.12993,120.685
-430.691,0.844328,0.161059,4,15,0,433.206,0.213375,0.204917,0.581709,1.13022,120.472
-430.201,0.976211,0.161059,4,23,0,431.572,0.278472,0.176627,0.544901,1.12861,119.97
-429.779,0.996778,0.161059,4,15,0,431.207,0.223935,0.200648,0.575417,1.12945,119.397
-429.979,0.996844,0.161059,2,3,0,430.198,0.225734,0.199128,0.575138,1.12999,119.287
-429.618,0.789588,0.161059,4,15,0,431.972,0.246532,0.196462,0.557006,1.12951,120.283
-430.743,0.969339,0.161059,4,15,0,431.029,0.226381,0.205121,0.568498,1.12953,120.632
-429.393,0.955464,0.161059,3,15,0,433.366,0.210245,0.21107,0.578685,1.12987,119.854
-429.897,0.891875,0.161059,3,15,0,431.516,0.230596,0.199273,0.570131,1.12934,120.244
-431.138,0.917838,0.161059,2,7,0,431.915,0.23187,0.204752,0.563378,1.13045,120.422
-434.323,0.87647,0.161059,3,7,0,435.765,0.247149,0.223696,0.529155,1.12932,120.447
-432.378,0.890856,0.161059,3,7,0,436.238,0.236497,0.220944,0.542559,1.13075,120.139
-431.334,0.990815,0.161059,4,15,0,434.899,0.232645,0.21616,0.551195,1.12991,120.675
-431.605,0.989139,0.161059,4,15,0,432.558,0.199593,0.222272,0.578135,1.13023,120.799
-429.874,0.982408,0.161059,3,15,0,433.116,0.202552,0.208256,0.589192,1.12997,119.883
-433.755,0.933886,0.161059,3,15,0,437.229,0.160473,0.230834,0.608693,1.13038,120.567
-434.489,0.985743,0.161059,4,15,0,436.902,0.16056,0.215793,0.623648,1.13049,120.103
-431.322,0.962866,0.161059,4,15,0,436.394,0.194824,0.24114,0.564036,1.13105,119.364
